time_step,h,dt,time,index,position,velocity,density,energy
0,0.9900990099009892,0.4316407541391224,0.0,0,0.009900990099009901,-0.5734508386927734,0.46543745833333344,1.0
0,0.9900990099009892,0.4316407541391224,0.0,1,0.019801980198019802,-0.563995724679472,0.47043545343333354,1.0
0,0.9900990099009892,0.4316407541391224,0.0,2,0.0297029702970297,-0.5543813822266203,0.47537847423333357,1.0
0,0.9900990099009892,0.4316407541391224,0.0,3,0.039603960396039604,-0.5446148663299769,0.4802636119333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,4,0.04950495049504951,-0.5347028620529727,0.48508801833333354,1.0
0,0.9900990099009892,0.4316407541391224,0.0,5,0.0594059405940594,-0.5246517099910482,0.48984890583333346,1.0
0,0.9900990099009892,0.4316407541391224,0.0,6,0.06930693069306931,-0.5144674300370342,0.4945435474333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,7,0.07920792079207921,-0.5041557435507796,0.4991692767333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,8,0.0891089108910891,-0.49372209403199585,0.5037234879333334,1.0
0,0.9900990099009892,0.4316407541391224,0.0,9,0.09900990099009901,-0.4831716663908938,0.5082036358333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,10,0.10891089108910891,-0.47250940490664367,0.5126072358333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,11,0.1188118811881188,-0.4617400299591444,0.5169318639333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,12,0.12871287128712872,-0.45086805361504484,0.5211751567333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,13,0.13861386138613863,-0.4398977941444931,0.5253348114333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,14,0.1485148514851485,-0.42883338954072797,0.5294085858333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,15,0.15841584158415842,-0.41767881011039165,0.5333942983333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,16,0.16831683168316833,-0.4064378701983657,0.5372898279333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,17,0.1782178217821782,-0.39511423910701654,0.5410931142333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,18,0.18811881188118812,-0.3837114512659957,0.5448021574333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,19,0.19801980198019803,-0.37223291570518857,0.5484150183333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,20,0.2079207920792079,-0.36068192488002115,0.5519298183333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,21,0.21782178217821782,-0.3490616628951532,0.5553447394333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,22,0.22772277227722773,-0.3373752131695685,0.5586580242333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,23,0.2376237623762376,-0.32562556558324285,0.5618679759333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,24,0.24752475247524752,-0.3138156231429131,0.5649729583333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,25,0.25742574257425743,-0.3019482082019725,0.5679713958333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,26,0.26732673267326734,-0.29002606826719063,0.5708617734333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,27,0.27722772277227725,-0.27805188142277426,0.5736426367333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,28,0.2871287128712871,-0.26602826140025787,0.5763125919333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,29,0.297029702970297,-0.25395776232082035,0.5788703058333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,30,0.3069306930693069,-0.24184288313486732,0.5813145058333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,31,0.31683168316831684,-0.2296860717820873,0.5836439799333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,32,0.32673267326732675,-0.21748972909368014,0.5858575767333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,33,0.33663366336633666,-0.20525621245705553,0.5879542054333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,34,0.34653465346534656,-0.19298783926200974,0.5899328358333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,35,0.3564356435643564,-0.1806868901461983,0.5917924983333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,36,0.36633663366336633,-0.16835561205662483,0.5935322839333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,37,0.37623762376237624,-0.15599622114286596,0.5951513442333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,38,0.38613861386138615,-0.1436109054968246,0.5966488914333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,39,0.39603960396039606,-0.13120182775297226,0.5980241983333338,1.0
0,0.9900990099009892,0.4316407541391224,0.0,40,0.40594059405940597,-0.1187711275622705,0.5992765983333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,41,0.4158415841584158,-0.10632092395227323,0.6004054854333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,42,0.42574257425742573,-0.0938533175852869,0.6014103142333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,43,0.43564356435643564,-0.08137039292590825,0.6022905999333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,44,0.44554455445544555,-0.06887422032876062,0.6030459183333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,45,0.45544554455445546,-0.05636685805681536,0.6036759058333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,46,0.46534653465346537,-0.04385035424030302,0.6041802594333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,47,0.4752475247524752,-0.031326748785894615,0.6045587367333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,48,0.48514851485148514,-0.01879807524555991,0.6048111559333338,1.0
0,0.9900990099009892,0.4316407541391224,0.0,49,0.49504950495049505,-0.006266362654291391,0.6049373958333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,50,0.504950495049505,0.0062663626542913764,0.6049373958333338,1.0
0,0.9900990099009892,0.4316407541391224,0.0,51,0.5148514851485149,0.018798075245559872,0.6048111559333338,1.0
0,0.9900990099009892,0.4316407541391224,0.0,52,0.5247524752475248,0.031326748785894594,0.6045587367333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,53,0.5346534653465347,0.0438503542403031,0.6041802594333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,54,0.5445544554455446,0.05636685805681543,0.6036759058333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,55,0.5544554455445545,0.06887422032876067,0.6030459183333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,56,0.5643564356435644,0.08137039292590832,0.6022905999333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,57,0.5742574257425742,0.09385331758528677,0.6014103142333339,1.0
0,0.9900990099009892,0.4316407541391224,0.0,58,0.5841584158415841,0.10632092395227316,0.6004054854333338,1.0
0,0.9900990099009892,0.4316407541391224,0.0,59,0.594059405940594,0.11877112756227044,0.5992765983333338,1.0
0,0.9900990099009892,0.4316407541391224,0.0,60,0.6039603960396039,0.1312018277529723,0.5980241983333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,61,0.6138613861386139,0.1436109054968246,0.5966488914333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,62,0.6237623762376238,0.15599622114286593,0.5951513442333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,63,0.6336633663366337,0.1683556120566248,0.5935322839333338,1.0
0,0.9900990099009892,0.4316407541391224,0.0,64,0.6435643564356436,0.18068689014619824,0.5917924983333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,65,0.6534653465346535,0.19298783926200985,0.5899328358333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,66,0.6633663366336634,0.20525621245705558,0.5879542054333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,67,0.6732673267326733,0.2174897290936802,0.5858575767333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,68,0.6831683168316832,0.22968607178208733,0.5836439799333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,69,0.6930693069306931,0.24184288313486732,0.5813145058333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,70,0.7029702970297029,0.25395776232082024,0.5788703058333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,71,0.7128712871287128,0.26602826140025776,0.5763125919333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,72,0.7227722772277227,0.27805188142277426,0.5736426367333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,73,0.7326732673267327,0.2900260682671907,0.5708617734333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,74,0.7425742574257426,0.30194820820197255,0.5679713958333337,1.0
0,0.9900990099009892,0.4316407541391224,0.0,75,0.7524752475247525,0.31381562314291306,0.5649729583333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,76,0.7623762376237624,0.3256255655832429,0.5618679759333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,77,0.7722772277227723,0.3373752131695685,0.5586580242333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,78,0.7821782178217822,0.34906166289515317,0.5553447394333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,79,0.7920792079207921,0.3606819248800211,0.5519298183333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,80,0.801980198019802,0.3722329157051887,0.5484150183333334,1.0
0,0.9900990099009892,0.4316407541391224,0.0,81,0.8118811881188119,0.38371145126599576,0.5448021574333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,82,0.8217821782178218,0.3951142391070166,0.5410931142333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,83,0.8316831683168316,0.4064378701983657,0.5372898279333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,84,0.8415841584158416,0.41767881011039154,0.5333942983333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,85,0.8514851485148515,0.4288333895407278,0.5294085858333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,86,0.8613861386138614,0.43989779414449304,0.5253348114333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,87,0.8712871287128713,0.4508680536150446,0.5211751567333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,88,0.8811881188118812,0.46174002995914454,0.5169318639333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,89,0.8910891089108911,0.4725094049066438,0.5126072358333336,1.0
0,0.9900990099009892,0.4316407541391224,0.0,90,0.900990099009901,0.4831716663908937,0.5082036358333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,91,0.9108910891089109,0.49372209403199596,0.5037234879333334,1.0
0,0.9900990099009892,0.4316407541391224,0.0,92,0.9207920792079208,0.5041557435507796,0.49916927673333344,1.0
0,0.9900990099009892,0.4316407541391224,0.0,93,0.9306930693069307,0.5144674300370342,0.49454354743333356,1.0
0,0.9900990099009892,0.4316407541391224,0.0,94,0.9405940594059407,0.5246517099910482,0.4898489058333334,1.0
0,0.9900990099009892,0.4316407541391224,0.0,95,0.9504950495049505,0.5347028620529729,0.4850880183333335,1.0
0,0.9900990099009892,0.4316407541391224,0.0,96,0.9603960396039604,0.5446148663299768,0.48026361193333345,1.0
0,0.9900990099009892,0.4316407541391224,0.0,97,0.9702970297029703,0.5543813822266204,0.47537847423333346,1.0
0,0.9900990099009892,0.4316407541391224,0.0,98,0.9801980198019802,0.5639957246794721,0.47043545343333343,1.0
0,0.9900990099009892,0.4316407541391224,0.0,99,0.9900990099009901,0.5734508386927734,0.46543745833333344,1.0
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,0,-0.20292250562581862,-1.0665078396455454,0.46543745833333344,0.8174353691091863
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,1,-0.18951246072906056,-1.048923153148416,0.47043545343333354,0.8218961245732735
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,2,-0.17604332174639759,-1.0310423324971154,0.47537847423333357,0.826319356766049
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,3,-0.16251770698223947,-1.0128784986215957,0.4802636119333335,0.8306991678298348
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,4,-0.14893809744885872,-0.9944440844491044,0.48508801833333354,0.8350301247221525
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,5,-0.135306846316912,-0.9757508822629356,0.48984890583333346,0.8393072262061454
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,6,-0.12162618773543127,-0.9568100879014508,0.4945435474333335,0.8435258718272884
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,7,-0.10789824505958694,-0.9376323419893039,0.4991692767333335,0.8476818328071173
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,8,-0.09412503852295337,-0.9182277683849422,0.5037234879333334,0.8517712247777706
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,9,-0.08030849238937612,-0.8986060100202697,0.5082036358333336,0.8557904822764951
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,10,-0.066450441617854,-0.878776262299915,0.5126072358333337,0.8597363349165147
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,11,-0.0525526380721624,-0.8587473042190921,0.5169318639333336,0.863605785149428
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,12,-0.03861675630525743,-0.8385275273505902,0.5211751567333336,0.8673960875342974
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,13,-0.02464439894684403,-0.8181249628431253,0.5253348114333335,0.8711047294295544
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,14,-0.0106371017208709,-0.7975473065651688,0.5294085858333335,0.8747294130255722
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,15,0.003403661881855674,-0.7768019425204993,0.5333942983333335,0.8782680386380582
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,16,0.017476476252260204,-0.7558959646541332,0.5372898279333336,0.8817186891851634
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,17,0.03157997961056344,-0.7348361971600132,0.5410931142333335,0.8850796157742472
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,18,0.045712860231987895,-0.7136292133948731,0.5448021574333335,0.888349224327509
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,19,0.059873852931083854,-0.6922813534960934,0.5484150183333335,0.8915260631790826
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,20,0.07406173578641351,-0.6707987407950684,0.5519298183333335,0.8946088115796567
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,21,0.0882753270885108,-0.649187297111687,0.5553447394333335,0.8975962690481496
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,22,0.10251348249515382,-0.6274527570099205,0.5586580242333335,0.9004873455134141
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,23,0.11677509237903827,-0.6056006810892465,0.5618679759333335,0.9032810521923278
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,24,0.13105907935392608,-0.5836364683816908,0.5649729583333335,0.9059764931539199
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,25,0.1453643959662697,-0.5615653679196324,0.5679713958333337,0.9085728575223805
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,26,0.15969002254017756,-0.5393924895351818,0.5708617734333337,0.9110694122748668
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,27,0.17403496516439468,-0.5171228139478863,0.5736426367333337,0.9134654955929762
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,28,0.1883982538107259,-0.49476120219374775,0.5763125919333336,0.9157605107295674
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,29,0.20277894057403084,-0.4723124044450164,0.5788703058333337,0.9179539203552969
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,30,0.21717609802457172,-0.44978106826695596,0.5813145058333337,0.9200452413517884
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,31,0.23158881766410122,-0.42717174635474575,0.5836439799333336,0.9220340400207656
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,32,0.2460162084776376,-0.40448890379087143,0.5858575767333336,0.9239199276807715
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,33,0.2604573955733933,-0.38173692486075717,0.5879542054333337,0.925702556625254
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,34,0.2749115189038035,-0.35892011946198865,0.5899328358333337,0.9273816164178451
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,35,0.289377732061041,-0.3360427291402659,0.5917924983333337,0.9289568305025833
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,36,0.30385520114081327,-0.3131089327831813,0.5935322839333337,0.930427953108649
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,37,0.318343103668606,-0.29012285200105914,0.5951513442333337,0.9317947664309005
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,38,0.33284062758288535,-0.26708855622236816,0.5966488914333337,0.9330570780691124
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,39,0.3473469702700754,-0.2440100675296698,0.5980241983333338,0.9342147187103542
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,40,0.3618613376464177,-0.22089136526063452,0.5992765983333337,0.9352675400403921
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,41,0.3763829432820718,-0.19773639039737656,0.6004054854333336,0.9362154128713646
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,42,0.3909110075630496,-0.17454904976619579,0.6014103142333337,0.9370582254742893
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,43,0.40544475688678167,-0.15133322006877942,0.6022905999333336,0.9377958821061912
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,44,0.4199834228873009,-0.12809275176498836,0.6030459183333337,0.9384283017228253
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,45,0.43452624168618703,-0.1048314728265456,0.6036759058333336,0.938955416869094
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,46,0.44907245316556094,-0.08155319238023256,0.6041802594333336,0.9393771727403469
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,47,0.46362130025953396,-0.05826170425859771,0.6045587367333336,0.9396935264087912
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,48,0.4781720282606236,-0.03496079047567213,0.6048111559333338,0.9399044462102575
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,49,0.49272388413772245,-0.011654224644781323,0.6049373958333337,0.9400099112875463
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,50,0.5072761158622775,0.011654224644781296,0.6049373958333338,0.9400099112875463
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,51,0.5218279717393763,0.03496079047567206,0.6048111559333338,0.9399044462102575
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,52,0.536378699740466,0.05826170425859767,0.6045587367333336,0.9396935264087912
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,53,0.5509275468344391,0.0815531923802327,0.6041802594333336,0.9393771727403469
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,54,0.5654737583138131,0.10483147282654574,0.6036759058333336,0.938955416869094
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,55,0.5800165771126992,0.12809275176498847,0.6030459183333337,0.9384283017228253
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,56,0.5945552431132184,0.15133322006877953,0.6022905999333337,0.9377958821061912
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,57,0.6090889924369504,0.17454904976619556,0.6014103142333339,0.9370582254742893
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,58,0.6236170567179281,0.19773639039737645,0.6004054854333338,0.9362154128713647
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,59,0.6381386623535823,0.2208913652606344,0.5992765983333338,0.9352675400403921
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,60,0.6526530297299247,0.24401006752966986,0.5980241983333336,0.9342147187103542
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,61,0.6671593724171146,0.26708855622236816,0.5966488914333337,0.9330570780691124
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,62,0.6816568963313939,0.29012285200105914,0.5951513442333336,0.9317947664309006
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,63,0.6961447988591868,0.3131089327831812,0.5935322839333338,0.9304279531086491
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,64,0.710622267938959,0.3360427291402658,0.5917924983333337,0.9289568305025833
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,65,0.7250884810961966,0.3589201194619889,0.5899328358333337,0.9273816164178451
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,66,0.7395426044266068,0.3817369248607573,0.5879542054333337,0.925702556625254
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,67,0.7539837915223625,0.40448890379087155,0.5858575767333336,0.9239199276807715
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,68,0.7684111823358988,0.42717174635474586,0.5836439799333337,0.9220340400207657
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,69,0.7828239019754284,0.44978106826695596,0.5813145058333337,0.9200452413517884
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,70,0.797221059425969,0.4723124044450162,0.5788703058333337,0.917953920355297
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,71,0.811601746189274,0.49476120219374753,0.5763125919333335,0.9157605107295674
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,72,0.8259650348356053,0.5171228139478863,0.5736426367333336,0.9134654955929762
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,73,0.8403099774598225,0.5393924895351818,0.5708617734333337,0.9110694122748668
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,74,0.8546356040337303,0.5615653679196325,0.5679713958333337,0.9085728575223805
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,75,0.8689409206460739,0.5836364683816908,0.5649729583333336,0.9059764931539199
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,76,0.8832249076209617,0.6056006810892467,0.5618679759333336,0.9032810521923278
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,77,0.8974865175048462,0.6274527570099205,0.5586580242333335,0.9004873455134141
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,78,0.9117246729114892,0.6491872971116868,0.5553447394333335,0.8975962690481496
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,79,0.9259382642135865,0.6707987407950683,0.5519298183333335,0.8946088115796567
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,80,0.9401261470689163,0.6922813534960937,0.5484150183333334,0.8915260631790825
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,81,0.9542871397680122,0.7136292133948732,0.5448021574333335,0.888349224327509
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,82,0.9684200203894366,0.7348361971600132,0.5410931142333335,0.8850796157742472
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,83,0.9825235237477398,0.7558959646541332,0.5372898279333336,0.8817186891851635
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,84,0.9965963381181443,0.7768019425204991,0.5333942983333335,0.8782680386380582
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,85,1.0106371017208708,0.7975473065651685,0.5294085858333336,0.8747294130255723
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,86,1.024644398946844,0.8181249628431251,0.5253348114333335,0.8711047294295544
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,87,1.0386167563052573,0.8385275273505899,0.5211751567333336,0.8673960875342974
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,88,1.0525526380721624,0.8587473042190923,0.5169318639333336,0.8636057851494279
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,89,1.066450441617854,0.8787762622999151,0.5126072358333336,0.8597363349165146
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,90,1.080308492389376,0.8986060100202695,0.5082036358333335,0.8557904822764952
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,91,1.0941250385229535,0.9182277683849425,0.5037234879333334,0.8517712247777706
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,92,1.107898245059587,0.937632341989304,0.49916927673333344,0.8476818328071172
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,93,1.1216261877354312,0.9568100879014508,0.49454354743333356,0.8435258718272884
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,94,1.135306846316912,0.9757508822629357,0.4898489058333334,0.8393072262061454
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,95,1.1489380974488588,0.9944440844491047,0.4850880183333335,0.8350301247221524
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,96,1.1625177069822394,1.0128784986215955,0.48026361193333345,0.8306991678298348
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,97,1.1760433217463975,1.0310423324971156,0.47537847423333346,0.826319356766049
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,98,1.1895124607290606,1.0489231531484162,0.47043545343333343,0.8218961245732734
1,0.9900990099009892,0.3711277085407645,0.4316407541391224,99,1.2029225056258186,1.0665078396455454,0.46543745833333344,0.8174353691091863
2,1.4181128693205982,0.45778315641531453,0.8027684626798869,0,-0.6911518308004345,-1.429222586403963,0.3243704579741091,0.5787432670869547
2,1.4181128693205982,0.45778315641531453,0.8027684626798869,1,-0.6696918126144468,-1.4071058059838994,0.32765408696467413,0.5875822057302358
2,1.4181128693205982,0.45778315641531453,0.8027684626798869,2,-0.6480371351147354,-1.3845224707479584,0.3309178642474161,0.5964218920492892
2,1.4181128693205982,0.45778315641531453,0.8027684626798869,3,-0.6261964231464384,-1.361488465255181,0.33415896184090876,0.60524832514706
2,1.4181128693205982,0.45778315641531453,0.8027684626798869,4,-0.6041778493065073,-1.3380191582586423,0.33737460329850705,0.6140480801009376
2,1.4181128693205982,0.45778315641531453,0.8027684626798869,5,-0.5819891650742666,-1.3141294278741913,0.34056206398093314,0.6228082925666354
2,1.4181128693205982,0.45778315641531453,0.8027684626798869,6,-0.559637729864972,-1.2898336856073662,0.3437186713228232,0.6315166431783238
2,1.4181128693205982,0.45778315641531453,0.8027684626798869,7,-0.5371305381325341,-1.2651458993027358,0.34684180509734724,0.6401613418029557
2,1.4181128693205982,0.45778315641531453,0.8027684626798869,8,-0.5144742446424025,-1.2400796150731483,0.349928897682296,0.6487311117084007
2,1.4181128693205982,0.45778315641531453,0.8027684626798869,9,-0.4916751880302269,-1.2146479782606832,0.35297743433037654,0.6572151737049301
2,1.4181128693205982,0.45778315641531453,0.8027684626798869,10,-0.4687394127563615,-1.188863753476309,0.35598495344587094,0.6656032303181676
2,1.4181128693205982,0.45778315641531453,0.8027684626798869,11,-0.4456726895607207,-1.162739343761266,0.3589490468692818,0.6738854500491256
